,system:index,DateTime,FACILITYID,Hour,NAME,Year,pressure,specific_humidity,temperature (Celsius),max_heat_index,relative_humidity,heat_index_risk_level,Date,avg_heat_index
15868,A19910724_2100_0000000000000000063b,1991-07-24 21:00:00,10000098,21,ALLENDALE CORRECTIONAL INSTITUTION,1991,100767.8,0.0191553,34.53000000000003,106.0065356725417,54.00476622899498,Danger,1991-07-24,93.8766614783789
15884,A19910724_2100_000000000000000002f7,1991-07-24 21:00:00,10000099,21,FCI ESTILL,1991,100986.68,0.0192673,34.57000000000005,106.40441618273915,54.30249899314814,Danger,1991-07-24,94.45949680793153
15598,A19910722_1800_00000000000000000245,1991-07-22 18:00:00,10000923,18,DILLWYN CORRECTIONAL CENTER,1991,99911.38,0.0161756,34.53000000000003,100.47276614537394,45.55359744842809,Extreme Caution,1991-07-22,89.31823726285121
15658,A19910722_2100_000000000000000001a6,1991-07-22 21:00:00,10000924,21,INDIAN CREEK CORRECTIONAL CENTER,1991,101516.92,0.0197047,33.29000000000002,104.4112614956944,59.89807684576397,Danger,1991-07-22,89.6173999217304
15685,A19910722_2100_000000000000000001b3,1991-07-22 21:00:00,10000925,21,ST. BRIDES CORRECTIONAL CENTER,1991,101516.92,0.0197047,33.29000000000002,104.4112614956944,59.89807684576397,Danger,1991-07-22,89.6173999217304
13954,A19910707_2100_00000000000000000569,1991-07-07 21:00:00,10001106,21,ANTHONY CORRECTIONAL CENTER,1991,93241.11,0.016182,29.08000000000004,87.53312998166834,57.93107427634819,Caution,1991-07-07,78.59092396004856
13958,A19910707_2100_0000000000000000056a,1991-07-07 21:00:00,10001108,21,BECKLEY CORRECTIONAL CENTER,1991,93660.95,0.0171916,28.57000000000005,87.47006519603323,63.51668854795706,Caution,1991-07-07,78.16725899854241
13477,A19910702_1800_00000000000000000646,1991-07-02 18:00:00,10001129,18,PERRY CORRECTIONAL INSTITUTION,1991,98398.72,0.019446600390625,32.879999999999995,101.7528124202707,58.6704793092197,Extreme Caution,1991-07-02,88.64217009645594
15895,A19910724_2100_0000000000000000063f,1991-07-24 21:00:00,10001132,21,KERSHAW CORRECTIONAL INSTITUTION,1991,99518.52,0.0172529,34.410000000000025,101.85627332110326,48.589565080907946,Extreme Caution,1991-07-24,90.97656332999567
15826,A19910724_1800_0000000000000000013b,1991-07-24 18:00:00,10001133,18,EVANS CORRECTIONAL INSTITUTION,1991,100601.16,0.0182434,34.910000000000025,105.10611291076648,50.39087431434981,Danger,1991-07-24,92.57100356130184
15829,A19910724_1800_00000000000000000321,1991-07-24 18:00:00,10001134,18,FCI BENNETTSVILLE,1991,100601.16,0.0182434,34.910000000000025,105.10611291076648,50.39087431434981,Danger,1991-07-24,92.57100356130184
15830,A19910724_1800_0000000000000000030b,1991-07-24 18:00:00,10001135,18,FCI BENNETTSVILLE CAMP,1991,100601.16,0.0182434,34.910000000000025,105.10611291076648,50.39087431434981,Danger,1991-07-24,92.57100356130184
13460,A19910702_1800_00000000000000000640,1991-07-02 18:00:00,10001137,18,LEATH CORRECTIONAL INSTITUTION,1991,99299.84,0.019454200390625,33.22000000000003,102.90947773243803,58.10885600548024,Extreme Caution,1991-07-02,90.38367324511178
15846,A19910724_1800_00000000000000000642,1991-07-24 18:00:00,10001138,18,LEE CORRECTIONAL INSTITUTION,1991,100620.36,0.017879,35.129999999999995,104.95136899713157,48.83969192019183,Danger,1991-07-24,93.08299982138693
15871,A19910724_2100_0000000000000000063d,1991-07-24 21:00:00,10001141,21,BROAD RIVER CORRECTIONAL INSTITUTION,1991,100240.44,0.0178273,34.85000000000002,104.08612492079588,49.27956339699245,Danger,1991-07-24,92.61351859956191
15896,A19910724_2100_0000000000000000063c,1991-07-24 21:00:00,10001142,21,KIRKLAND CORRECTIONAL INSTITUTION,1991,100240.44,0.0178273,34.85000000000002,104.08612492079588,49.27956339699245,Danger,1991-07-24,92.61351859956191
15901,A19910724_2100_00000000000000000131,1991-07-24 21:00:00,10001145,21,MCCORMICK CORRECTIONAL INSTITUTION,1991,99558.2,0.0178557,34.23000000000002,102.49193669891808,50.737724961933374,Extreme Caution,1991-07-24,91.41073730395257
15882,A19910724_2100_00000000000000000503,1991-07-24 21:00:00,10001146,21,FCI EDGEFIELD,1991,99518.52,0.0177913,34.35000000000002,102.64092487690422,50.20602246728912,Extreme Caution,1991-07-24,91.49316526149657
15897,A19910724_2100_00000000000000000644,1991-07-24 21:00:00,10001147,21,LIEBER CORRECTIONAL INSTITUTION,1991,101083.32,0.0198669,34.14000000000004,106.6062185812752,57.31843027123325,Danger,1991-07-24,93.63756542559578
14660,A19910713_1800_00000000000000000143,1991-07-13 18:00:00,10001150,18,RIDGELAND CORRECTIONAL INSTITUTION,1991,101234.59,0.0188781,34.76000000000005,106.18993310251454,52.82733146982847,Danger,1991-07-13,94.20875059522939
15706,A19910723_1800_000000000000000001a1,1991-07-23 18:00:00,10001572,18,COFFEEWOOD CORRECTIONAL CENTER,1991,99705.07,0.0162929,35.58000000000004,102.94243285911456,43.18945261789106,Extreme Caution,1991-07-23,89.13012650056366
13956,A19910707_2100_000000000000000001a0,1991-07-07 21:00:00,10001573,21,AUGUSTA CORRECTIONAL CENTER,1991,94567.19,0.0167628,29.860000000000014,89.97561980772358,58.10164750534451,Caution,1991-07-07,80.23612109074551
15620,A19910722_1800_00000000000000000194,1991-07-22 18:00:00,10001575,18,VIRGINIA CORRECTIONAL CENTER FOR WOMEN,1991,100730.58,0.0160044,35.71000000000004,103.04201859899904,42.58556422017988,Danger,1991-07-22,90.93759599450676
15590,A19910722_1800_0000000000000000006d,1991-07-22 18:00:00,10001578,18,BUCKINGHAM CORRECTIONAL CENTER,1991,99911.38,0.0161756,34.53000000000003,100.47276614537394,45.55359744842809,Extreme Caution,1991-07-22,89.31823726285121
15594,A19910722_1800_000000000000000001a2,1991-07-22 18:00:00,10001579,18,DEEP MEADOW CORRECTIONAL CENTER,1991,100623.7,0.0159268,35.74000000000001,102.9521651439092,42.27237699865268,Extreme Caution,1991-07-22,90.67077511858008
15614,A19910722_1800_000000000000000001b0,1991-07-22 18:00:00,10001581,18,POWHATAN RECEPTION CENTER,1991,100681.3,0.0159772,35.620000000000005,102.78232603504132,42.70671947909748,Extreme Caution,1991-07-22,90.72825023009167
15592,A19910722_1800_0000000000000000006b,1991-07-22 18:00:00,10001582,18,CENTRAL VIRGINIA CORRECTIONAL UNIT #13,1991,100853.46,0.0160164,35.950000000000045,103.63409121568466,42.10786158172212,Danger,1991-07-22,90.94682675907178
15728,A19910723_1800_00000000000000000249,1991-07-23 18:00:00,10001583,18,KEEN MOUNTAIN CORRECTIONAL CENTER,1991,94288.75,0.0186817,28.71000000000004,89.38452509798319,68.66706618976312,Caution,1991-07-23,79.31557661333875
15599,A19910722_1800_0000000000000000019b,1991-07-22 18:00:00,10001584,18,FCI PETERSBURG LOW,1991,101251.54,0.0162908,36.28000000000003,104.95725455737312,42.19639541824232,Danger,1991-07-22,91.57865977850538
15600,A19910722_1800_00000000000000000197,1991-07-22 18:00:00,10001585,18,FCI PETERSBURG LOW CAMP,1991,101251.54,0.0162908,36.28000000000003,104.95725455737312,42.19639541824232,Danger,1991-07-22,91.57865977850538
15601,A19910722_1800_0000000000000000006a,1991-07-22 18:00:00,10001586,18,FCI PETERSBURG MEDIUM,1991,101251.54,0.0162908,36.28000000000003,104.95725455737312,42.19639541824232,Danger,1991-07-22,91.57865977850538
13959,A19910707_2100_00000000000000000240,1991-07-07 21:00:00,10001588,21,BLAND CORRECTIONAL CENTER,1991,93178.39,0.0158344,29.21000000000004,87.45887378750872,56.27328017595018,Caution,1991-07-07,78.80873664796282
15611,A19910722_1800_000000000000000001ae,1991-07-22 18:00:00,10001589,18,NOTTOWAY CORRECTIONAL CENTER,1991,99983.7,0.0155184,35.84000000000003,102.3482914505196,40.74323208813601,Extreme Caution,1991-07-22,89.92851285432552
15612,A19910722_1800_0000000000000000000b,1991-07-22 18:00:00,10001590,18,NOTTOWAY WORK CENTER,1991,99983.7,0.0155184,35.84000000000003,102.3482914505196,40.74323208813601,Extreme Caution,1991-07-22,89.92851285432552
15753,A19910723_1800_000000000000000001b6,1991-07-23 18:00:00,10001591,18,WALLENS RIDGE STATE PRISON,1991,94147.95,0.0189433,28.950000000000045,90.23243115758352,68.51974144756376,Caution,1991-07-23,78.8673525394407
15609,A19910722_1800_000000000000000001a9,1991-07-22 18:00:00,10001592,18,LUNENBURG CORRECTIONAL CENTER,1991,100116.82,0.0155272,36.01000000000005,102.77390417983662,40.43952710846877,Extreme Caution,1991-07-22,90.2072591131407
15618,A19910722_1800_000000000000000001b4,1991-07-22 18:00:00,10001593,18,SUSSEX I STATE PRISON,1991,101245.14,0.0164652,36.23000000000002,105.14421071184252,42.74403474340989,Danger,1991-07-22,91.52361402820077
15619,A19910722_1800_000000000000000001b5,1991-07-22 18:00:00,10001594,18,SUSSEX II STATE PRISON,1991,101245.14,0.0164652,36.23000000000002,105.14421071184252,42.74403474340989,Danger,1991-07-22,91.52361402820077
15589,A19910722_1800_00000000000000000084,1991-07-22 18:00:00,10001597,18,BRUNSWICK WORK CENTER,1991,100608.98,0.0154024,36.99000000000001,104.8897916388762,38.21518983378965,Danger,1991-07-22,91.2165126952606
15596,A19910722_1800_00000000000000000242,1991-07-22 18:00:00,10001598,18,DEERFIELD WORK CENTER FOR MEN,1991,101289.94,0.0172124,35.84000000000003,105.59376225674276,45.58764016962135,Danger,1991-07-22,91.43441211558637
15597,A19910722_1800_0000000000000000016b,1991-07-22 18:00:00,10001601,18,DEERFIELD WORK CENTER FOR WOMEN,1991,101266.9,0.0169992,36.05000000000001,105.68388850856464,44.519178619811264,Danger,1991-07-22,91.55273535344465
15605,A19910722_1800_000000000000000001a4,1991-07-22 18:00:00,10001603,18,GREENSVILLE WORK CENTER,1991,101181.78,0.0164104,36.38,105.37114626411557,42.231770192736064,Danger,1991-07-22,91.64007441312779
15736,A19910723_1800_0000000000000000015b,1991-07-23 18:00:00,10001873,18,OHIO COUNTY CORRECTIONAL CENTER,1991,97717.87,0.0192293,32.25,99.64349242883476,59.72937481782695,Extreme Caution,1991-07-23,83.67258501711056
19786,A19910829_2100_00000000000000000158,1991-08-29 21:00:00,10001875,21,HUTTONSVILLE CORRECTIONAL CENTER,1991,92483.57,0.0166093,27.08003906250002,83.60573856581686,66.19736017309427,Caution,1991-08-29,74.45697600780264
14027,A19910707_2100_00000000000000000574,1991-07-07 21:00:00,10001879,21,MT. OLIVE CORRECTIONAL COMPLEX,1991,96915.99,0.0185384,30.74000000000001,94.75844872052429,62.33548527967462,Extreme Caution,1991-07-07,83.2768713144797
15890,A19910724_2100_0000000000000000000a,1991-07-24 21:00:00,10001925,21,GOODMAN CORRECTIONAL INSTITUTION,1991,100240.44,0.0178273,34.85000000000002,104.08612492079588,49.27956339699245,Danger,1991-07-24,92.61351859956191
15891,A19910724_2100_0000000000000000063e,1991-07-24 21:00:00,10001928,21,GRAHAM (CAMILLE GRIFFIN) CORRECTIONAL INSTITUTION,1991,100240.44,0.0178273,34.85000000000002,104.08612492079588,49.27956339699245,Danger,1991-07-24,92.61351859956191
15899,A19910724_2100_00000000000000000553,1991-07-24 21:00:00,10001931,21,MACDOUGALL CORRECTIONAL INSTITUTION,1991,100972.6,0.0195793,34.35000000000002,106.49074753425698,55.81026231049508,Danger,1991-07-24,93.7190589938861
15704,A19910723_1800_00000000000000000196,1991-07-23 18:00:00,10002377,18,CAROLINE CORRECTIONAL UNIT #2,1991,100660.59,0.0152813,36.80000000000001,104.28040399525528,38.34185165695679,Danger,1991-07-23,91.18246443540167
13493,A19910702_1800_00000000000000000648,1991-07-02 18:00:00,10002668,18,TYGER RIVER CORRECTIONAL INSTITUTION,1991,99350.4,0.019302200390625,33.150000000000034,102.48520649055784,57.9331866602361,Extreme Caution,1991-07-02,90.39496607087625
13463,A19910702_1800_00000000000000000552,1991-07-02 18:00:00,10002670,18,LIVESAY CORRECTIONAL INSTITUTION-A CAMP,1991,98636.16,0.019257400390625,32.68000000000001,101.03220145662816,58.92708769689593,Extreme Caution,1991-07-02,89.04862840200899
13464,A19910702_1800_00000000000000000645,1991-07-02 18:00:00,10002671,18,LIVESAY CORRECTIONAL INSTITUTION-B CAMP,1991,98636.16,0.019257400390625,32.68000000000001,101.03220145662816,58.92708769689593,Extreme Caution,1991-07-02,89.04862840200899
15851,A19910724_1800_00000000000000000643,1991-07-24 18:00:00,10002685,18,PALMER PRE-RELEASE CENTER,1991,100881.48,0.018619,35.21000000000004,106.61318493230866,50.67442409670353,Danger,1991-07-24,93.59605332527609
15900,A19910724_2100_00000000000000000641,1991-07-24 21:00:00,10002687,21,MANNING REENTRY / WORK RELEASE CENTER,1991,100139.32,0.0178197,34.670000000000016,103.6261025785806,49.703922264081214,Danger,1991-07-24,92.37271117178526
15864,A19910724_1800_0000000000000000013c,1991-07-24 18:00:00,10002688,18,WATEREE RIVER CORRECTIONAL INSTITUTION,1991,100721.48,0.0176634,35.150000000000034,104.63994022017162,48.27172049401431,Danger,1991-07-24,93.33577418286173
15911,A19910724_2100_0000000000000000014a,1991-07-24 21:00:00,10002689,21,TRENTON CORRECTIONAL INSTITUTION,1991,99400.76,0.0179629,34.19,102.53546689948809,51.06170526574587,Extreme Caution,1991-07-24,91.22548491756893
15858,A19910724_1800_00000000000000000647,1991-07-24 18:00:00,10002691,18,TURBEVILLE CORRECTIONAL INSTITUTION,1991,100850.76,0.0183206,34.860000000000014,105.22196236963508,50.86075016015644,Danger,1991-07-24,93.45041458952163
15886,A19910724_2100_0000000000000000033f,1991-07-24 21:00:00,10002692,21,FCI WILLIAMSBURG,1991,100978.36,0.0193465,34.52000000000004,106.4380579042394,54.66223171532594,Danger,1991-07-24,93.84672498428188
15887,A19910724_2100_0000000000000000052a,1991-07-24 21:00:00,10002693,21,FCI WILLIAMSBURG CAMP,1991,100978.36,0.0193465,34.52000000000004,106.4380579042394,54.66223171532594,Danger,1991-07-24,93.84672498428188
15885,A19910724_2100_000000000000000001ce,1991-07-24 21:00:00,10002701,21,FCI ESTILL CAMP,1991,100986.68,0.0192673,34.57000000000005,106.40441618273915,54.30249899314814,Danger,1991-07-24,94.45949680793153
15725,A19910723_1800_000000000000000001b9,1991-07-23 18:00:00,10003247,18,HARRISONBURG DETENTION AND DIVERSION CENTER,1991,96926.83,0.0161109,32.64000000000004,95.52657125145032,48.93621304866099,Extreme Caution,1991-07-23,84.71872046292289
15747,A19910723_1800_000000000000000001ba,1991-07-23 18:00:00,10003253,18,STAFFORD DETENTION AND DIVERSION CENTER,1991,100356.59,0.0153185,36.77000000000004,104.19570235654844,38.37847259981243,Danger,1991-07-23,90.27472217040822
13968,A19910707_2100_00000000000000000195,1991-07-07 21:00:00,10003255,21,COLD SPRINGS CORRECTIONAL UNIT #10,1991,94752.79,0.0164416,30.30000000000001,90.57087173719478,55.72022433870141,Caution,1991-07-07,80.74928526927171
13969,A19910707_2100_000000000000000001b8,1991-07-07 21:00:00,10003256,21,COLD SPRINGS DETENTION AND DIVERSION CENTER,1991,94752.79,0.0164416,30.30000000000001,90.57087173719478,55.72022433870141,Caution,1991-07-07,80.74928526927171
15782,A19910723_2100_00000000000000000248,1991-07-23 21:00:00,10003262,21,HAYNESVILLE CORRECTIONAL CENTER,1991,100579.33,0.0159354,35.410000000000025,102.21768435080568,43.0525377481067,Extreme Caution,1991-07-23,88.52893407945812
15783,A19910723_2100_000000000000000001a5,1991-07-23 21:00:00,10003263,21,HAYNESVILLE CORRECTIONAL UNIT #17,1991,100579.33,0.0159354,35.410000000000025,102.21768435080568,43.0525377481067,Extreme Caution,1991-07-23,88.52893407945812
15721,A19910723_1800_00000000000000000070,1991-07-23 18:00:00,10003268,18,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,1991,99892.59,0.0165009,34.82000000000005,101.63667740805931,45.68144458323486,Extreme Caution,1991-07-23,89.94456793461961
15610,A19910722_1800_000000000000000001ad,1991-07-22 18:00:00,10003278,18,MEDICAL COLLEGE OF VIRGINIA SECURITY WARD,1991,101090.9,0.0160836,36.02000000000004,103.9703318531412,42.21405918624818,Danger,1991-07-22,91.33593237702381
15593,A19910722_1800_000000000000000001b7,1991-07-22 18:00:00,10003284,18,CHESTERFIELD WOMEN'S DETENTION AND DIVERSION CENTER,1991,100853.46,0.0160164,35.950000000000045,103.63409121568466,42.10786158172212,Danger,1991-07-22,90.94682675907178
15744,A19910723_1800_000000000000000001b2,1991-07-23 18:00:00,10003289,18,RUSTBURG CORRECTIONAL UNIT #9,1991,98610.67,0.0169933,33.5,99.1318151473006,49.92572196343155,Extreme Caution,1991-07-23,87.90537563047108
15742,A19910723_1800_0000000000000000024b,1991-07-23 18:00:00,10003307,18,RED ONION STATE PRISON,1991,94621.55,0.0187681,29.27000000000004,90.93640573920338,67.00560416619093,Caution,1991-07-23,79.61548849681999
15755,A19910723_1800_0000000000000000016c,1991-07-23 18:00:00,10003308,18,WISE CORRECTIONAL UNIT,1991,93858.67,0.0186173,28.81,89.46983426084414,67.73523673363871,Caution,1991-07-23,78.57806705470148
15723,A19910723_1800_000000000000000001a3,1991-07-23 18:00:00,10003310,18,GREEN ROCK CORRECTIONAL CENTER,1991,98850.03,0.0167649,33.64000000000004,99.14951082321042,49.01672616771324,Extreme Caution,1991-07-23,88.46176778112262
15606,A19910722_1800_00000000000000000085,1991-07-22 18:00:00,10003316,18,HALIFAX CORRECTIONAL UNIT #23,1991,100194.9,0.0167908,34.54000000000002,101.57615936515816,47.321103654423936,Extreme Caution,1991-07-22,90.37597358801136
15730,A19910723_1800_000000000000000001ab,1991-07-23 18:00:00,10003320,18,MARION CORRECTIONAL TREATMENT CENTER,1991,93430.51,0.0188337,28.010000000000048,87.5779919080619,71.41870732558976,Caution,1991-07-23,77.97333822175361
15595,A19910722_1800_00000000000000000243,1991-07-22 18:00:00,10003324,18,DEERFIELD CORRECTIONAL CENTER,1991,101289.94,0.0172124,35.84000000000003,105.59376225674276,45.58764016962135,Danger,1991-07-22,91.43441211558637
15604,A19910722_1800_00000000000000000071,1991-07-22 18:00:00,10003327,18,GREENSVILLE CORRECTIONAL CENTER,1991,101181.78,0.0164104,36.38,105.37114626411557,42.231770192736064,Danger,1991-07-22,91.64007441312779
15750,A19910723_1800_0000000000000000019c,1991-07-23 18:00:00,10003329,18,USP LEE,1991,96025.71,0.0198057,30.100000000000023,94.73422382998274,68.23386745814047,Extreme Caution,1991-07-23,81.931768816387
15751,A19910723_1800_0000000000000000019f,1991-07-23 18:00:00,10003330,18,USP LEE CAMP,1991,95474.67,0.0195829,29.75,93.372829320571,68.48037161496994,Extreme Caution,1991-07-23,80.99972557516766
15588,A19910722_1800_00000000000000000241,1991-07-22 18:00:00,10003331,18,BASKERVILLE CORRECTIONAL CENTER,1991,100500.18,0.0162304,35.629999999999995,103.17392492850612,43.25417426277075,Danger,1991-07-22,90.96020625356238
15613,A19910722_1800_000000000000000001ac,1991-07-22 18:00:00,10003333,18,PATRICK HENRY CORRECTIONAL UNIT #28,1991,98683.22,0.016876,33.170000000000016,98.2403209581352,50.55918094158913,Extreme Caution,1991-07-22,87.63809421302929
15731,A19910723_1800_0000000000000000056f,1991-07-23 18:00:00,10003595,18,MARTINSBURG CORRECTIONAL CENTER,1991,99320.43,0.0157281,36.170000000000016,103.24341151233034,40.26074506267018,Danger,1991-07-23,87.95494446078625
13986,A19910707_2100_0000000000000000024f,1991-07-07 21:00:00,10003598,21,FCI GILMER CAMP,1991,97965.59,0.0188944,31.410000000000025,97.19228688919536,61.759197111469454,Extreme Caution,1991-07-07,84.7188626457671
14035,A19910707_2100_000000000000000001af,1991-07-07 21:00:00,10005834,21,POCAHONTAS STATE CORRECTIONAL CENTER,1991,93020.31,0.0164356,28.57000000000005,86.68976371380214,60.42220330834126,Caution,1991-07-07,77.74762638660103
14042,A19910707_2100_00000000000000000570,1991-07-07 21:00:00,10006146,21,SALEM CORRECTIONAL CENTER,1991,97161.75,0.0187632,30.69,95.03499948263892,63.396940647247945,Extreme Caution,1991-07-07,82.96952311324819
